139,91,9
139,92,9
139,93,9
139,94,9
139,95,9
140,0,8.1
140,1,8.1
140,2,7.9
140,3,7.9
140,4,8.1
140,5,8.1
140,6,8.3
140,7,8.3
140,8,8.3
140,9,8.3
140,10,8.2
140,11,8.2
140,12,8.3
140,13,8.3
140,14,8.3
140,15,8.3
140,16,8.3
140,17,8.3
140,18,8.3
140,19,8.3
140,20,8.4
140,21,8.4
140,22,8.3
140,23,8.3
140,24,8.5
140,25,8.5
140,26,9
140,27,9
140,28,8.5
140,29,8.5
140,30,8.5
140,31,8.5
140,32,8.75
140,33,8.75
140,34,8.8
140,35,8.8
140,36,8.5
140,37,8.5
140,38,8.5
140,39,8.5
140,40,8.75
140,41,8.75
140,42,8.8
140,43,8.8
140,44,8.5
140,45,8.5
140,46,8.5
140,47,8.5
140,48,9
140,49,9
140,50,9
140,51,9
140,52,9
140,53,9
140,54,9
140,55,9
140,56,9
140,57,9
140,58,9
140,59,9
140,60,8.8
140,61,8.8
140,62,9
140,63,9
140,64,8.9
140,65,8.9
140,66,9.1
140,67,9.1
140,68,8.8
140,69,8.8
140,70,9
140,71,9
140,72,9
140,73,9
140,74,9
140,75,9
140,76,9
140,77,9
140,78,9
140,79,9
140,80,9
140,81,9
140,82,9
140,83,9
140,84,9
140,85,9
140,86,9
140,87,9
140,88,9
140,89,9
140,90,9
140,91,9
140,92,9
140,93,9
140,94,9
140,95,9
141,0,8
141,1,8
141,2,8
141,3,8
141,4,8.1
141,5,8.1
141,6,8.3
141,7,8.3
141,8,8.3
141,9,8.3
141,10,8.3
141,11,8.3
141,12,8.3
141,13,8.3
141,14,8.3
141,15,8.3
141,16,8.3
141,17,8.3
141,18,8.3
141,19,8.3
141,20,8.3
141,21,8.3
141,22,8.2
141,23,8.2
141,24,8.5
141,25,8.5
141,26,8.5
141,27,8.5
141,28,8.5
141,29,8.5
141,30,8.5
141,31,8.5
141,32,8.5
141,33,8.5
141,34,8.8
141,35,8.8
141,36,8.5
141,37,8.5
141,38,8.5
141,39,8.5
141,40,8.75
141,41,8.75
141,42,8.8
141,43,8.8
141,44,8.5
141,45,8.5
141,46,8.8
141,47,8.8
141,48,9
141,49,9
141,50,9
141,51,9
141,52,9
141,53,9
141,54,9
141,55,9
141,56,9
141,57,9
141,58,9
141,59,9
141,60,8.8
141,61,8.8
141,62,8.9
141,63,8.9
141,64,8.8
141,65,8.8
141,66,9
141,67,9
141,68,8.8
141,69,8.8
141,70,9
141,71,9
141,72,9
141,73,9
141,74,9
141,75,9
141,76,9
141,77,9
141,78,9
141,79,9
141,80,9
141,81,9
141,82,9
141,83,9
141,84,9
141,85,9
141,86,9
141,87,9
141,88,9
141,89,9
141,90,9
141,91,9
141,92,9
141,93,9
141,94,9
141,95,9
142,0,8
142,1,8
142,2,8
142,3,8
142,4,8.1
142,5,8.1
142,6,8.3
142,7,8.3
142,8,8.3
142,9,8.3
142,10,8.3
142,11,8.3
142,12,8.3
142,13,8.3
142,14,8.3
142,15,8.3
142,16,8.3
142,17,8.3
142,18,8.3
142,19,8.3
142,20,8.3
142,21,8.3
142,22,8.2
142,23,8.2
142,24,8.5
142,25,8.5
142,26,8.5
142,27,8.5
142,28,8.5
142,29,8.5
142,30,8.5
142,31,8.5
142,32,8.5
142,33,8.5
142,34,8.8
142,35,8.8
142,36,8.5
142,37,8.5
142,38,8.5
142,39,8.5
142,40,8.75
142,41,8.75
142,42,8.8
142,43,8.8
142,44,8.5
142,45,8.5
142,46,8.8
142,47,8.8
142,48,9
142,49,9
142,50,9
142,51,9
142,52,9
142,53,9
142,54,9
142,55,9
142,56,9
142,57,9
142,58,9
142,59,9
142,60,8.8
142,61,8.8
142,62,8.9
142,63,8.9
142,64,8.8
142,65,8.8
142,66,9
142,67,9
142,68,8.8
142,69,8.8
142,70,9
142,71,9
142,72,9
142,73,9
142,74,9
142,75,9
142,76,9
142,77,9
142,78,9
142,79,9
142,80,9
142,81,9
142,82,9
142,83,9
142,84,9
142,85,9
142,86,9
142,87,9
142,88,9
142,89,9
142,90,9
142,91,9
142,92,9
142,93,9
142,94,9
142,95,9
143,0,7.1
143,1,7.1
143,2,8.1
143,3,8.1
143,4,8.1
143,5,8.1
143,6,8.3
143,7,8.3
143,8,8.3
143,9,8.3
143,10,8.3
143,11,8.3
143,12,8.3
143,13,8.3
143,14,8.3
143,15,8.3
143,16,8.3
143,17,8.3
143,18,8.3
143,19,8.3
143,20,8.3
143,21,8.3
143,22,7.8
143,23,7.8
143,24,7
143,25,7
143,26,8.5
143,27,8.5
143,28,8.7
143,29,8.7
143,30,8.8
143,31,8.8
143,32,8.75
143,33,8.75
143,34,8.8
143,35,8.8
143,36,8.5
143,37,8.5
143,38,8.5
143,39,8.5
143,40,8.7
143,41,8.7
143,42,8.8
143,43,8.8
143,44,8.6
143,45,8.6
143,46,8.5
143,47,8.5
143,48,9
143,49,9
143,50,9
143,51,9
143,52,4
143,53,4
143,54,4
143,55,4
143,56,9
143,57,9
143,58,8.9
143,59,8.9
143,60,8.6
143,61,8.6
143,62,8.9
143,63,8.9
143,64,8.9
143,65,8.9
143,66,4
143,67,4
143,68,8.9
143,69,8.9
143,70,7.2
143,71,7.2
143,72,8
143,73,8
143,74,8
143,75,8
143,76,9
143,77,9
143,78,8.5
143,79,8.5
143,80,9
143,81,9
143,82,8.5
143,83,8.5
143,84,9
143,85,9
143,86,8.5
143,87,8.5
143,88,9
143,89,9
143,90,8.5
143,91,8.5
143,92,9
143,93,9
143,94,9
143,95,9
